 4.60000000e+00  4.60000000e+00  4.60000000e+00  3.11237947e+00 
 4.70000000e+00  4.70000000e+00  4.70000000e+00  3.49834009e+00 
 4.80000000e+00  4.80000000e+00  4.80000000e+00  3.82201668e+00 
 4.90000000e+00  4.90000000e+00  4.90000000e+00  4.04769966e+00 
 5.00000000e+00  5.00000000e+00  5.00000000e+00  4.22007571e+00 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  8.58011237e-02 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  1.87579881e-01 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  3.21269083e-01 
 8.00000000e-01  8.00000000e-01  8.00000000e-01  4.66201490e-01 
 9.00000000e-01  9.00000000e-01  9.00000000e-01  6.03024301e-01 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  7.28733163e-01 
 1.10000000e+00  1.10000000e+00  1.10000000e+00  8.46314509e-01 
 1.20000000e+00  1.20000000e+00  1.20000000e+00  9.58061150e-01 
 1.30000000e+00  1.30000000e+00  1.30000000e+00  9.95713374e-01 
 1.40000000e+00  1.40000000e+00  1.40000000e+00  9.97172833e-01 
 1.50000000e+00  1.50000000e+00  1.50000000e+00  9.98213431e-01 
 1.60000000e+00  1.60000000e+00  1.60000000e+00  9.99123872e-01 
 1.70000000e+00  1.70000000e+00  1.70000000e+00  9.99956795e-01 
 1.80000000e+00  1.80000000e+00  1.80000000e+00  1.00073801e+00 
 1.90000000e+00  1.90000000e+00  1.90000000e+00  1.00148148e+00 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.00219399e+00 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.00287964e+00 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.00354139e+00 
 2.30000000e+00  2.30000000e+00  2.30000000e+00  1.00418203e+00 
 2.40000000e+00  2.40000000e+00  2.40000000e+00  1.00480494e+00 
 2.50000000e+00  2.50000000e+00  2.50000000e+00  1.00541492e+00 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  1.00601919e+00 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.00662867e+00 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.00725951e+00 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.00793521e+00 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.00868946e+00 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.00957018e+00 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.01064533e+00 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.01201096e+00 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.01380163e+00 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.01620181e+00 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.01945596e+00 
 3.70000000e+00  3.70000000e+00  3.70000000e+00  1.02387559e+00 
 3.80000000e+00  3.80000000e+00  3.80000000e+00  1.02985112e+00 
 3.90000000e+00  3.90000000e+00  3.90000000e+00  1.03790543e+00 
 4.00000000e+00  4.00000000e+00  4.00000000e+00  1.04894996e+00 
 4.10000000e+00  4.10000000e+00  4.10000000e+00  1.06698523e+00 
 4.20000000e+00  4.20000000e+00  4.20000000e+00  1.58762364e+00 
 4.30000000e+00  4.30000000e+00  4.30000000e+00  1.95065613e+00 
 4.40000000e+00  4.40000000e+00  4.40000000e+00  2.33559246e+00 
 4.50000000e+00  4.50000000e+00  4.50000000e+00  2.73488183e+00 
 4.60000000e+00  4.60000000e+00  4.60000000e+00  3.13697962e+00 
 4.70000000e+00  4.70000000e+00  4.70000000e+00  3.51880227e+00 
 4.80000000e+00  4.80000000e+00  4.80000000e+00  3.83544184e+00 
 4.90000000e+00  4.90000000e+00  4.90000000e+00  4.05490546e+00 
 5.00000000e+00  5.00000000e+00  5.00000000e+00  4.22412002e+00 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  8.46119627e-02 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  1.86702216e-01 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  3.20581436e-01 
 8.00000000e-01  8.00000000e-01  8.00000000e-01  4.65682061e-01 
 9.00000000e-01  9.00000000e-01  9.00000000e-01  6.02640438e-01 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  7.28434246e-01 
 1.10000000e+00  1.10000000e+00  1.10000000e+00  8.46066722e-01 
 1.20000000e+00  1.20000000e+00  1.20000000e+00  9.57813237e-01 
 1.30000000e+00  1.30000000e+00  1.30000000e+00  9.93889381e-01 
 1.40000000e+00  1.40000000e+00  1.40000000e+00  9.95361698e-01 
 1.50000000e+00  1.50000000e+00  1.50000000e+00  9.96432121e-01 
 1.60000000e+00  1.60000000e+00  1.60000000e+00  9.97374563e-01 
 1.70000000e+00  1.70000000e+00  1.70000000e+00  9.98239939e-01 
 1.80000000e+00  1.80000000e+00  1.80000000e+00  9.99053910e-01 
 1.90000000e+00  1.90000000e+00  1.90000000e+00  9.99830448e-01 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.00057635e+00 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.00129565e+00 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.00199124e+00 
 2.30000000e+00  2.30000000e+00  2.30000000e+00  1.00266574e+00 
 2.40000000e+00  2.40000000e+00  2.40000000e+00  1.00332235e+00 
 2.50000000e+00  2.50000000e+00  2.50000000e+00  1.00396562e+00 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  1.00460251e+00 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.00524358e+00 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.00590458e+00 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.00660859e+00 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.00738888e+00 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.00829314e+00 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.00938947e+00 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.01077485e+00 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.01258584e+00 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.01501029e+00 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.01829702e+00 
 3.70000000e+00  3.70000000e+00  3.70000000e+00  1.02276158e+00 
 3.80000000e+00  3.80000000e+00  3.80000000e+00  1.02879498e+00 
 3.90000000e+00  3.90000000e+00  3.90000000e+00  1.03690911e+00 
 4.00000000e+00  4.00000000e+00  4.00000000e+00  1.04795839e+00 
 4.10000000e+00  4.10000000e+00  4.10000000e+00  1.06519852e+00 
 4.20000000e+00  4.20000000e+00  4.20000000e+00  1.55933004e+00 
 4.30000000e+00  4.30000000e+00  4.30000000e+00  1.92422767e+00 
 4.40000000e+00  4.40000000e+00  4.40000000e+00  2.31155955e+00 
 4.50000000e+00  4.50000000e+00  4.50000000e+00  2.71378217e+00 
 4.60000000e+00  4.60000000e+00  4.60000000e+00  3.11942960e+00 
 4.70000000e+00  4.70000000e+00  4.70000000e+00  3.50593457e+00 
 4.80000000e+00  4.80000000e+00  4.80000000e+00  3.82819099e+00 
 4.90000000e+00  4.90000000e+00  4.90000000e+00  4.05149286e+00 
 5.00000000e+00  5.00000000e+00  5.00000000e+00  4.22250816e+00 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  8.53744173e-02 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  1.87639479e-01 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  3.21568109e-01 
 8.00000000e-01  8.00000000e-01  8.00000000e-01  4.66530141e-01 
 9.00000000e-01  9.00000000e-01  9.00000000e-01  6.03301077e-01 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  7.28960813e-01 
 1.10000000e+00  1.10000000e+00  1.10000000e+00  8.46505026e-01 
 1.20000000e+00  1.20000000e+00  1.20000000e+00  9.58166910e-01 
 1.30000000e+00  1.30000000e+00  1.30000000e+00  9.93004732e-01 
 1.40000000e+00  1.40000000e+00  1.40000000e+00  9.94494057e-01 
 1.50000000e+00  1.50000000e+00  1.50000000e+00  9.95577303e-01 
 1.60000000e+00  1.60000000e+00  1.60000000e+00  9.96526259e-01 
 1.70000000e+00  1.70000000e+00  1.70000000e+00  9.97396001e-01 
 1.80000000e+00  1.80000000e+00  1.80000000e+00  9.98212589e-01 
 1.90000000e+00  1.90000000e+00  1.90000000e+00  9.98990147e-01 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  9.99735660e-01 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.00045334e+00 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.00114620e+00 
 2.30000000e+00  2.30000000e+00  2.30000000e+00  1.00181704e+00 
 2.40000000e+00  2.40000000e+00  2.40000000e+00  1.00246913e+00 
 2.50000000e+00  2.50000000e+00  2.50000000e+00  1.00310713e+00 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  1.00373805e+00 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.00437251e+00 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.00502638e+00 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.00572286e+00 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.00649542e+00 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.00739200e+00 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.00848087e+00 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.00985898e+00 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.01166242e+00 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.01407796e+00 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.01735268e+00 
 3.70000000e+00  3.70000000e+00  3.70000000e+00  1.02180040e+00 
 3.80000000e+00  3.80000000e+00  3.80000000e+00  1.02781197e+00 
 3.90000000e+00  3.90000000e+00  3.90000000e+00  1.03590532e+00 
 4.00000000e+00  4.00000000e+00  4.00000000e+00  1.04696665e+00 
 4.10000000e+00  4.10000000e+00  4.10000000e+00  1.06465364e+00 
 4.20000000e+00  4.20000000e+00  4.20000000e+00  1.57271950e+00 
 4.30000000e+00  4.30000000e+00  4.30000000e+00  1.93608729e+00 
 4.40000000e+00  4.40000000e+00  4.40000000e+00  2.32155867e+00 
 4.50000000e+00  4.50000000e+00  4.50000000e+00  2.72163694e+00 
 4.60000000e+00  4.60000000e+00  4.60000000e+00  3.12493339e+00 
 4.70000000e+00  4.70000000e+00  4.70000000e+00  3.50898073e+00 
 4.80000000e+00  4.80000000e+00  4.80000000e+00  3.82920510e+00 
 4.90000000e+00  4.90000000e+00  4.90000000e+00  4.05173859e+00 
 5.00000000e+00  5.00000000e+00  5.00000000e+00  4.22251156e+00 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  8.42629743e-02 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  1.86783287e-01 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  3.20891025e-01 
 8.00000000e-01  8.00000000e-01  8.00000000e-01  4.66020587e-01 
 9.00000000e-01  9.00000000e-01  9.00000000e-01  6.02923275e-01 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  7.28664668e-01 
 1.10000000e+00  1.10000000e+00  1.10000000e+00  8.46257935e-01 
 1.20000000e+00  1.20000000e+00  1.20000000e+00  9.57875840e-01 
 1.30000000e+00  1.30000000e+00  1.30000000e+00  9.88119407e-01 
 1.40000000e+00  1.40000000e+00  1.40000000e+00  9.89518980e-01 
 1.50000000e+00  1.50000000e+00  1.50000000e+00  9.90553534e-01 
 1.60000000e+00  1.60000000e+00  1.60000000e+00  9.91462358e-01 
 1.70000000e+00  1.70000000e+00  1.70000000e+00  9.92296387e-01 
 1.80000000e+00  1.80000000e+00  1.80000000e+00  9.93080371e-01 
 1.90000000e+00  1.90000000e+00  1.90000000e+00  9.93827707e-01 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  9.94545040e-01 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  9.95236338e-01 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  9.95904382e-01 
 2.30000000e+00  2.30000000e+00  2.30000000e+00  9.96551641e-01 
 2.40000000e+00  2.40000000e+00  2.40000000e+00  9.97181009e-01 
 2.50000000e+00  2.50000000e+00  2.50000000e+00  9.97796609e-01 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  9.98404760e-01 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  9.99015189e-01 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  9.99642591e-01 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.00030871e+00 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.00104525e+00 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.00189800e+00 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.00293288e+00 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.00424420e+00 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.00596521e+00 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.00827930e+00 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.01142888e+00 
 3.70000000e+00  3.70000000e+00  3.70000000e+00  1.01571975e+00 
 3.80000000e+00  3.80000000e+00  3.80000000e+00  1.02152688e+00 
 3.90000000e+00  3.90000000e+00  3.90000000e+00  1.02932962e+00 
 4.00000000e+00  4.00000000e+00  4.00000000e+00  1.03988514e+00 
 4.10000000e+00  4.10000000e+00  4.10000000e+00  1.05556440e+00 
 4.20000000e+00  4.20000000e+00  4.20000000e+00  1.50161563e+00 
 4.30000000e+00  4.30000000e+00  4.30000000e+00  1.86368193e+00 
 4.40000000e+00  4.40000000e+00  4.40000000e+00  2.24896901e+00 
 4.50000000e+00  4.50000000e+00  4.50000000e+00  2.65046476e+00 
 4.60000000e+00  4.60000000e+00  4.60000000e+00  3.05752908e+00 
 4.70000000e+00  4.70000000e+00  4.70000000e+00  3.45088540e+00 
 4.80000000e+00  4.80000000e+00  4.80000000e+00  3.78925619e+00 
 4.90000000e+00  4.90000000e+00  4.90000000e+00  4.02978591e+00 
 5.00000000e+00  5.00000000e+00  5.00000000e+00  4.21002069e+00 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  8.46301519e-02 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  1.87161602e-01 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  3.21267153e-01 
 8.00000000e-01  8.00000000e-01  8.00000000e-01  4.66337691e-01 
 9.00000000e-01  9.00000000e-01  9.00000000e-01  6.03168770e-01 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  7.28860376e-01 
 1.10000000e+00  1.10000000e+00  1.10000000e+00  8.46424069e-01 
 1.20000000e+00  1.20000000e+00  1.20000000e+00  9.58186611e-01 
 1.30000000e+00  1.30000000e+00  1.30000000e+00  1.00194462e+00 
 1.40000000e+00  1.40000000e+00  1.40000000e+00  1.00347821e+00 
 1.50000000e+00  1.50000000e+00  1.50000000e+00  1.00453828e+00 
 1.60000000e+00  1.60000000e+00  1.60000000e+00  1.00547211e+00 
 1.70000000e+00  1.70000000e+00  1.70000000e+00  1.00632799e+00 
 1.80000000e+00  1.80000000e+00  1.80000000e+00  1.00713230e+00 
 1.90000000e+00  1.90000000e+00  1.90000000e+00  1.00789960e+00 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.00863675e+00 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.00934773e+00 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.01003530e+00 
 2.30000000e+00  2.30000000e+00  2.30000000e+00  1.01070195e+00 
 2.40000000e+00  2.40000000e+00  2.40000000e+00  1.01135063e+00 
 2.50000000e+00  2.50000000e+00  2.50000000e+00  1.01198563e+00 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  1.01261350e+00 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.01324430e+00 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.01389318e+00 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.01458245e+00 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.01534450e+00 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.01622594e+00 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.01729361e+00 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.01864298e+00 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.02040884e+00 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.02277694e+00 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.02599342e+00 
 3.70000000e+00  3.70000000e+00  3.70000000e+00  1.03036989e+00 
 3.80000000e+00  3.80000000e+00  3.80000000e+00  1.03628940e+00 
 3.90000000e+00  3.90000000e+00  3.90000000e+00  1.04424168e+00 
 4.00000000e+00  4.00000000e+00  4.00000000e+00  1.05499731e+00 
 4.10000000e+00  4.10000000e+00  4.10000000e+00  1.07094759e+00 
 4.20000000e+00  4.20000000e+00  4.20000000e+00  1.51731595e+00 
 4.30000000e+00  4.30000000e+00  4.30000000e+00  1.87980836e+00 
 4.40000000e+00  4.40000000e+00  4.40000000e+00  2.26516618e+00 
 4.50000000e+00  4.50000000e+00  4.50000000e+00  2.66635046e+00 
 4.60000000e+00  4.60000000e+00  4.60000000e+00  3.07260804e+00 
 4.70000000e+00  4.70000000e+00  4.70000000e+00  3.46404569e+00 
 4.80000000e+00  4.80000000e+00  4.80000000e+00  3.79853574e+00 
 4.90000000e+00  4.90000000e+00  4.90000000e+00  4.03499380e+00 
 5.00000000e+00  5.00000000e+00  5.00000000e+00  4.21304757e+00 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  8.40629165e-02 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  1.86609496e-01 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  3.20733761e-01 
 8.00000000e-01  8.00000000e-01  8.00000000e-01  4.65891640e-01 
 9.00000000e-01  9.00000000e-01  9.00000000e-01  6.02824491e-01 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  7.28586768e-01 
 1.10000000e+00  1.10000000e+00  1.10000000e+00  8.46195228e-01 
 1.20000000e+00  1.20000000e+00  1.20000000e+00  9.57962332e-01 
 1.30000000e+00  1.30000000e+00  1.30000000e+00  1.00026302e+00 
 1.40000000e+00  1.40000000e+00  1.40000000e+00  1.00173840e+00 
 1.50000000e+00  1.50000000e+00  1.50000000e+00  1.00276128e+00 
 1.60000000e+00  1.60000000e+00  1.60000000e+00  1.00366160e+00 
 1.70000000e+00  1.70000000e+00  1.70000000e+00  1.00448917e+00 
 1.80000000e+00  1.80000000e+00  1.80000000e+00  1.00526891e+00 
 1.90000000e+00  1.90000000e+00  1.90000000e+00  1.00601445e+00 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.00673200e+00 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.00742507e+00 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.00809606e+00 
 2.30000000e+00  2.30000000e+00  2.30000000e+00  1.00874716e+00 
 2.40000000e+00  2.40000000e+00  2.40000000e+00  1.00938112e+00 
 2.50000000e+00  2.50000000e+00  2.50000000e+00  1.01000201e+00 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  1.01061623e+00 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.01123377e+00 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.01186978e+00 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.01254671e+00 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.01329724e+00 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.01416857e+00 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.01522839e+00 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.01657340e+00 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.01833995e+00 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.02071570e+00 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.02394914e+00 
 3.70000000e+00  3.70000000e+00  3.70000000e+00  1.02835506e+00 
 3.80000000e+00  3.80000000e+00  3.80000000e+00  1.03432225e+00 
 3.90000000e+00  3.90000000e+00  3.90000000e+00  1.04235479e+00 
 4.00000000e+00  4.00000000e+00  4.00000000e+00  1.05327376e+00 
 4.10000000e+00  4.10000000e+00  4.10000000e+00  1.06993671e+00 
 4.20000000e+00  4.20000000e+00  4.20000000e+00  1.54351289e+00 
 4.30000000e+00  4.30000000e+00  4.30000000e+00  1.90792828e+00 
 4.40000000e+00  4.40000000e+00  4.40000000e+00  2.29489064e+00 
 4.50000000e+00  4.50000000e+00  4.50000000e+00  2.69707170e+00 
 4.60000000e+00  4.60000000e+00  4.60000000e+00  3.10321243e+00 
 4.70000000e+00  4.70000000e+00  4.70000000e+00  3.49171410e+00 
 4.80000000e+00  4.80000000e+00  4.80000000e+00  3.81836256e+00 
 4.90000000e+00  4.90000000e+00  4.90000000e+00  4.04608827e+00 
 5.00000000e+00  5.00000000e+00  5.00000000e+00  4.21942403e+00 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  8.41472242e-02 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  1.86687219e-01 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  3.20800163e-01 
 8.00000000e-01  8.00000000e-01  8.00000000e-01  4.65941816e-01 
 9.00000000e-01  9.00000000e-01  9.00000000e-01  6.02860793e-01 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  7.28614298e-01 
 1.10000000e+00  1.10000000e+00  1.10000000e+00  8.46216516e-01 
 1.20000000e+00  1.20000000e+00  1.20000000e+00  9.57912980e-01 
 1.30000000e+00  1.30000000e+00  1.30000000e+00  9.92919533e-01 
 1.40000000e+00  1.40000000e+00  1.40000000e+00  9.94326762e-01 
 1.50000000e+00  1.50000000e+00  1.50000000e+00  9.95345145e-01 
 1.60000000e+00  1.60000000e+00  1.60000000e+00  9.96238282e-01 
 1.70000000e+00  1.70000000e+00  1.70000000e+00  9.97056655e-01 
 1.80000000e+00  1.80000000e+00  1.80000000e+00  9.97825504e-01 
 1.90000000e+00  1.90000000e+00  1.90000000e+00  9.98558488e-01 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  9.99262199e-01 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  9.99940504e-01 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.00059610e+00 
 2.30000000e+00  2.30000000e+00  2.30000000e+00  1.00123139e+00 
 2.40000000e+00  2.40000000e+00  2.40000000e+00  1.00184925e+00 
 2.50000000e+00  2.50000000e+00  2.50000000e+00  1.00245381e+00 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  1.00305143e+00 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.00365194e+00 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.00427017e+00 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.00492803e+00 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.00565746e+00 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.00650449e+00 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.00753530e+00 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.00884448e+00 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.01056563e+00 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.01288266e+00 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.01603893e+00 
 3.70000000e+00  3.70000000e+00  3.70000000e+00  1.02034201e+00 
 3.80000000e+00  3.80000000e+00  3.80000000e+00  1.02616965e+00 
 3.90000000e+00  3.90000000e+00  3.90000000e+00  1.03400538e+00 
 4.00000000e+00  4.00000000e+00  4.00000000e+00  1.04461335e+00 
 4.10000000e+00  4.10000000e+00  4.10000000e+00  1.06039273e+00 
 4.20000000e+00  4.20000000e+00  4.20000000e+00  1.50890005e+00 
 4.30000000e+00  4.30000000e+00  4.30000000e+00  1.87113599e+00 
 4.40000000e+00  4.40000000e+00  4.40000000e+00  2.25651503e+00 
 4.50000000e+00  4.50000000e+00  4.50000000e+00  2.65797426e+00 
 4.60000000e+00  4.60000000e+00  4.60000000e+00  3.06481081e+00 
 4.70000000e+00  4.70000000e+00  4.70000000e+00  3.45741363e+00 
 4.80000000e+00  4.80000000e+00  4.80000000e+00  3.79397931e+00 
